model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,273,1000,0.008956717948118845,0.005142472063501676,9,9,5,0.00518274415905277,0.00518274415905277,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005142472063501676,0.005142472063501676,True,0.005142472063501676,-47.93278535352225,0,2.545670509338379
tcn_transformer_ae,274,1000,0.008904527562359968,0.005103444370130698,9,9,5,0.005142472063501676,0.005142472063501676,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005103444370130698,0.005103444370130698,True,0.005103444370130698,-47.93278535352225,0,0.6611628532409668
tcn_transformer_ae,275,1000,0.008878927056988081,0.005065781529992819,9,9,5,0.005103444370130698,0.005103444370130698,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.2677675843238823,2.2677675843238823,-0.8259001374244691,False,quantile,True,2.2826038956642143,-47.93278535352225,False,True,True,False,False,0.05,0.005065781529992819,0.005065781529992819,True,0.005065781529992819,-47.93278535352225,0,2.1375648975372314
tcn_transformer_ae,276,1000,0.008807314559817314,0.005028579073647658,9,9,5,0.005065781529992819,0.005065781529992819,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.005028579073647658,0.005028579073647658,True,0.005028579073647658,-47.93278535352225,0,2.6178781986236572
tcn_transformer_ae,277,1000,0.008741788876553377,0.0049916474769512815,9,9,5,0.005028579073647658,0.005028579073647658,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0049916474769512815,0.0049916474769512815,True,0.0049916474769512815,-47.93278535352225,0,0.6266894340515137
tcn_transformer_ae,278,1000,0.008724281874795755,0.004954890813678503,9,9,5,0.0049916474769512815,0.0049916474769512815,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004954890813678503,0.004954890813678503,True,0.004954890813678503,-47.93278535352225,0,0.6410644054412842
tcn_transformer_ae,279,1000,0.0086179090042909,0.0049180636803309126,9,9,5,0.004954890813678503,0.004954890813678503,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0049180636803309126,0.0049180636803309126,True,0.0049180636803309126,-47.93278535352225,0,0.6383950710296631
tcn_transformer_ae,280,1000,0.00855832981566588,0.004881637326131265,9,9,5,0.0049180636803309126,0.0049180636803309126,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.2445126295089715,2.2445126295089715,-0.8231718540191652,False,quantile,True,2.2677675843238823,-47.93278535352225,False,True,True,False,False,0.05,0.004881637326131265,0.004881637326131265,True,0.004881637326131265,-47.93278535352225,0,2.105081081390381
tcn_transformer_ae,281,1000,0.008508096759517988,0.004845830146223307,9,9,5,0.004881637326131265,0.004881637326131265,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004845830146223307,0.004845830146223307,True,0.004845830146223307,-47.93278535352225,0,1.8899033069610596
tcn_transformer_ae,282,1000,0.008456886125107607,0.0048108419092992944,9,9,5,0.004845830146223307,0.004845830146223307,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0048108419092992944,0.0048108419092992944,True,0.0048108419092992944,-47.93278535352225,0,0.7572393417358398
tcn_transformer_ae,283,1000,0.008340897038578987,0.00477620167657733,9,9,5,0.0048108419092992944,0.0048108419092992944,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00477620167657733,0.00477620167657733,True,0.00477620167657733,-47.93278535352225,0,1.3664512634277344
tcn_transformer_ae,284,1000,0.008341163086394468,0.00474174910535415,9,9,5,0.00477620167657733,0.00477620167657733,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00474174910535415,0.00474174910535415,True,0.00474174910535415,-47.93278535352225,0,0.629711389541626
tcn_transformer_ae,285,1000,0.00826418586075306,0.0047069513238966465,9,9,5,0.00474174910535415,0.00474174910535415,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.2219945192337027,2.2219945192337027,-0.8266812562942506,False,quantile,True,2.2445126295089715,-47.93278535352225,False,True,True,False,False,0.05,0.0047069513238966465,0.0047069513238966465,True,0.0047069513238966465,-47.93278535352225,0,2.1295957565307617
tcn_transformer_ae,286,1000,0.008191733000179132,0.004672921417901914,9,9,5,0.0047069513238966465,0.0047069513238966465,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004672921417901914,0.004672921417901914,True,0.004672921417901914,-47.93278535352225,0,2.3316164016723633
tcn_transformer_ae,287,1000,0.008098049399753412,0.004639906498293082,9,9,5,0.004672921417901914,0.004672921417901914,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004639906498293082,0.004639906498293082,True,0.004639906498293082,-47.93278535352225,0,0.7162060737609863
tcn_transformer_ae,288,1000,0.00812245486304164,0.004607193637639284,9,9,5,0.004639906498293082,0.004639906498293082,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004607193637639284,0.004607193637639284,True,0.004607193637639284,-47.93278535352225,0,2.245647430419922
tcn_transformer_ae,289,1000,0.008009707244733969,0.0045744140322009725,9,9,5,0.004607193637639284,0.004607193637639284,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0045744140322009725,0.0045744140322009725,True,0.0045744140322009725,-47.93278535352225,0,0.7649736404418945
tcn_transformer_ae,290,1000,0.007964752614498138,0.0045423503033816814,9,9,5,0.0045744140322009725,0.0045744140322009725,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.1955365896224963,2.1955365896224963,-0.8219799995422364,False,quantile,True,2.2219945192337027,-47.93278535352225,False,True,True,False,False,0.05,0.0045423503033816814,0.0045423503033816814,True,0.0045423503033816814,-47.93278535352225,0,2.1269471645355225
tcn_transformer_ae,291,1000,0.007916368388881287,0.004511249251663685,9,9,5,0.0045423503033816814,0.0045423503033816814,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004511249251663685,0.004511249251663685,True,0.004511249251663685,-47.93278535352225,0,2.212479829788208
tcn_transformer_ae,292,1000,0.007854364812374115,0.004479410592466593,9,9,5,0.004511249251663685,0.004511249251663685,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004479410592466593,0.004479410592466593,True,0.004479410592466593,-47.93278535352225,0,0.8833367824554443
tcn_transformer_ae,293,1000,0.007788391318172216,0.004447817957649629,9,9,5,0.004479410592466593,0.004479410592466593,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004447817957649629,0.004447817957649629,True,0.004447817957649629,-47.93278535352225,0,1.2568960189819336
tcn_transformer_ae,294,1000,0.007788866758346558,0.004416975347946088,9,9,5,0.004447817957649629,0.004447817957649629,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004416975347946088,0.004416975347946088,True,0.004416975347946088,-47.93278535352225,0,0.801645040512085
tcn_transformer_ae,295,1000,0.007717039746542771,0.0043867202475667,9,9,5,0.004416975347946088,0.004416975347946088,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.1803783416748033,2.1803783416748033,-0.8288413882255555,False,quantile,True,2.1955365896224963,-47.93278535352225,False,True,True,False,False,0.05,0.0043867202475667,0.0043867202475667,True,0.0043867202475667,-47.93278535352225,0,2.0795810222625732
tcn_transformer_ae,296,1000,0.007648890217145284,0.004357045982033014,9,9,5,0.0043867202475667,0.0043867202475667,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004357045982033014,0.004357045982033014,True,0.004357045982033014,-47.93278535352225,0,0.6601929664611816
tcn_transformer_ae,297,1000,0.007616055818895499,0.0043272039232154684,9,9,5,0.004357045982033014,0.004357045982033014,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0043272039232154684,0.0043272039232154684,True,0.0043272039232154684,-47.93278535352225,0,2.3322153091430664
tcn_transformer_ae,298,1000,0.007540703751146793,0.004297467879951,9,9,5,0.0043272039232154684,0.0043272039232154684,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004297467879951,0.004297467879951,True,0.004297467879951,-47.93278535352225,0,0.692756175994873
tcn_transformer_ae,299,1000,0.007484447366247575,0.0042679089431961375,9,9,5,0.004297467879951,0.004297467879951,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0042679089431961375,0.0042679089431961375,True,0.0042679089431961375,-47.93278535352225,0,2.436741828918457
tcn_transformer_ae,300,1000,0.007411356860150893,0.004238595409939687,9,9,5,0.0042679089431961375,0.0042679089431961375,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.164791917800902,2.164791917800902,-0.8276935815811158,False,quantile,True,2.1803783416748033,-47.93278535352225,False,True,True,False,False,0.05,0.004238595409939687,0.004238595409939687,True,0.004238595409939687,-47.93278535352225,0,2.10221266746521
tcn_transformer_ae,301,1000,0.007429194326202075,0.004210475521783034,9,9,5,0.004238595409939687,0.004238595409939687,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004210475521783034,0.004210475521783034,True,0.004210475521783034,-47.93278535352225,0,1.8047068119049072
tcn_transformer_ae,302,1000,0.0073838030608991785,0.004182932277520497,9,9,5,0.004210475521783034,0.004210475521783034,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004182932277520497,0.004182932277520497,True,0.004182932277520497,-47.93278535352225,0,1.102745771408081
tcn_transformer_ae,303,1000,0.007314174280812343,0.004155100788921118,9,9,5,0.004182932277520497,0.004182932277520497,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004155100788921118,0.004155100788921118,True,0.004155100788921118,-47.93278535352225,0,1.469165325164795
tcn_transformer_ae,304,1000,0.007238223993529876,0.004126725563158591,9,9,5,0.004155100788921118,0.004155100788921118,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004126725563158591,0.004126725563158591,True,0.004126725563158591,-47.93278535352225,0,1.490933895111084
tcn_transformer_ae,305,1000,0.007216359488666058,0.004099113556245963,9,9,5,0.004126725563158591,0.004126725563158591,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.145812141895293,2.145812141895293,-0.8273319602012635,False,quantile,True,2.164791917800902,-47.93278535352225,False,True,True,False,False,0.05,0.004099113556245963,0.004099113556245963,True,0.004099113556245963,-47.93278535352225,0,2.137610673904419
tcn_transformer_ae,306,1000,0.007166251850624879,0.004071857935438554,9,9,5,0.004099113556245963,0.004099113556245963,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004071857935438554,0.004071857935438554,True,0.004071857935438554,-47.93278535352225,0,1.8520410060882568
tcn_transformer_ae,307,1000,0.007113660220056772,0.004044965685655673,9,9,5,0.004071857935438554,0.004071857935438554,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004044965685655673,0.004044965685655673,True,0.004044965685655673,-47.93278535352225,0,0.9752168655395508
tcn_transformer_ae,308,1000,0.007083128516872724,0.004018919697652261,9,9,5,0.004044965685655673,0.004044965685655673,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004018919697652261,0.004018919697652261,True,0.004018919697652261,-47.93278535352225,0,2.643462657928467
tcn_transformer_ae,309,1000,0.007027007018526395,0.003992035674552123,9,9,5,0.004018919697652261,0.004018919697652261,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003992035674552123,0.003992035674552123,True,0.003992035674552123,-47.93278535352225,0,0.6243157386779785
tcn_transformer_ae,310,1000,0.006986499919245641,0.003966049989685416,9,9,5,0.003992035674552123,0.003992035674552123,-47.93278535352225,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.7288135593220338,0.4942528735632184,0.589041095890411,16.0,44.0,2.1488526821136467,2.1488526821136467,-0.833362102508545,False,quantile,True,2.145812141895293,-47.93278535352225,False,True,True,False,False,0.05,0.003966049989685416,0.003966049989685416,True,0.003966049989685416,-47.93278535352225,0,2.1112680435180664
