model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,277,1000,0.008585596767564615,0.004947406239807606,9,9,5,0.004984107178946336,0.004984107178946336,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004947406239807606,0.004947406239807606,True,0.004947406239807606,-49.06126689402551,0,1.908637523651123
tcn_transformer_ae,278,1000,0.008528321670989195,0.004911496769636869,9,9,5,0.004947406239807606,0.004947406239807606,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004911496769636869,0.004911496769636869,True,0.004911496769636869,-49.06126689402551,0,1.2296979427337646
tcn_transformer_ae,279,1000,0.008482432613770166,0.0048759014656146364,9,9,5,0.004911496769636869,0.004911496769636869,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0048759014656146364,0.0048759014656146364,True,0.0048759014656146364,-49.06126689402551,0,1.2978515625
tcn_transformer_ae,280,1000,0.00839679812391599,0.004840484509865443,9,9,5,0.0048759014656146364,0.0048759014656146364,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7368421052631579,0.4827586206896552,0.5833333333333334,15.0,45.0,2.2968077301979046,2.2968077301979046,-0.820861041545868,False,quantile,True,2.287145137786863,-49.06126689402551,False,True,True,False,False,0.05,0.004840484509865443,0.004840484509865443,True,0.004840484509865443,-49.06126689402551,0,2.1704790592193604
tcn_transformer_ae,281,1000,0.00834389744947354,0.004804983735084534,9,9,5,0.004840484509865443,0.004840484509865443,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004804983735084534,0.004804983735084534,True,0.004804983735084534,-49.06126689402551,0,1.5194590091705322
tcn_transformer_ae,282,1000,0.00829668746640285,0.004770239504675071,9,9,5,0.004804983735084534,0.004804983735084534,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004770239504675071,0.004770239504675071,True,0.004770239504675071,-49.06126689402551,0,0.6207635402679443
tcn_transformer_ae,283,1000,0.00824110396206379,0.004735672070334355,9,9,5,0.004770239504675071,0.004770239504675071,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004735672070334355,0.004735672070334355,True,0.004735672070334355,-49.06126689402551,0,0.6367974281311035
tcn_transformer_ae,284,1000,0.008191174827516079,0.004701553999135892,9,9,5,0.004735672070334355,0.004735672070334355,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004701553999135892,0.004701553999135892,True,0.004701553999135892,-49.06126689402551,0,0.6193139553070068
tcn_transformer_ae,285,1000,0.008137418267627558,0.0046681274349490804,9,9,5,0.004701553999135892,0.004701553999135892,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7368421052631579,0.4827586206896552,0.5833333333333334,15.0,45.0,2.2776573777198776,2.2776573777198776,-0.8209612369537355,False,quantile,True,2.2968077301979046,-49.06126689402551,False,True,True,False,False,0.05,0.0046681274349490804,0.0046681274349490804,True,0.0046681274349490804,-49.06126689402551,0,2.0981876850128174
tcn_transformer_ae,286,1000,0.008109117547671,0.00463508286823829,9,9,5,0.0046681274349490804,0.0046681274349490804,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00463508286823829,0.00463508286823829,True,0.00463508286823829,-49.06126689402551,0,2.4847214221954346
tcn_transformer_ae,287,1000,0.007982705409328142,0.004602049322177966,9,9,5,0.00463508286823829,0.00463508286823829,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004602049322177966,0.004602049322177966,True,0.004602049322177966,-49.06126689402551,0,0.6602461338043213
tcn_transformer_ae,288,1000,0.00795669760555029,0.00456967872257034,9,9,5,0.004602049322177966,0.004602049322177966,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00456967872257034,0.00456967872257034,True,0.00456967872257034,-49.06126689402551,0,2.0819716453552246
tcn_transformer_ae,289,1000,0.007910338385651508,0.004537506184230248,9,9,5,0.00456967872257034,0.00456967872257034,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004537506184230248,0.004537506184230248,True,0.004537506184230248,-49.06126689402551,0,0.6276695728302002
tcn_transformer_ae,290,1000,0.007871415776511034,0.004505813742677371,9,9,5,0.004537506184230248,0.004537506184230248,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7368421052631579,0.4827586206896552,0.5833333333333334,15.0,45.0,2.294103682041167,2.294103682041167,-0.8219705224037172,False,quantile,True,2.2776573777198776,-49.06126689402551,False,True,True,False,False,0.05,0.004505813742677371,0.004505813742677371,True,0.004505813742677371,-49.06126689402551,0,2.0750813484191895
tcn_transformer_ae,291,1000,0.007792448780188958,0.004474334108332793,9,9,5,0.004505813742677371,0.004505813742677371,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004474334108332793,0.004474334108332793,True,0.004474334108332793,-49.06126689402551,0,0.6871910095214844
tcn_transformer_ae,292,1000,0.007719795530041059,0.004443882343669732,9,9,5,0.004474334108332793,0.004474334108332793,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004443882343669732,0.004443882343669732,True,0.004443882343669732,-49.06126689402551,0,2.411635160446167
tcn_transformer_ae,293,1000,0.007720690220594406,0.004413274737695853,9,9,5,0.004443882343669732,0.004443882343669732,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004413274737695853,0.004413274737695853,True,0.004413274737695853,-49.06126689402551,0,0.7157177925109863
tcn_transformer_ae,294,1000,0.0076958914287388325,0.004382857587188482,9,9,5,0.004413274737695853,0.004413274737695853,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004382857587188482,0.004382857587188482,True,0.004382857587188482,-49.06126689402551,0,1.6376092433929443
tcn_transformer_ae,295,1000,0.0076120770536363125,0.004351424208531777,9,9,5,0.004382857587188482,0.004382857587188482,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7368421052631579,0.4827586206896552,0.5833333333333334,15.0,45.0,2.2615332245826703,2.2615332245826703,-0.8248102664947511,False,quantile,True,2.294103682041167,-49.06126689402551,False,True,True,False,False,0.05,0.004351424208531777,0.004351424208531777,True,0.004351424208531777,-49.06126689402551,0,2.113351583480835
tcn_transformer_ae,296,1000,0.007564463187009096,0.004320897627621889,9,9,5,0.004351424208531777,0.004351424208531777,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004320897627621889,0.004320897627621889,True,0.004320897627621889,-49.06126689402551,0,2.4979770183563232
tcn_transformer_ae,297,1000,0.007513414913167556,0.00429105789711078,9,9,5,0.004320897627621889,0.004320897627621889,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00429105789711078,0.00429105789711078,True,0.00429105789711078,-49.06126689402551,0,0.6049344539642334
tcn_transformer_ae,298,1000,0.007454432702312867,0.0042625983866552515,9,9,5,0.00429105789711078,0.00429105789711078,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0042625983866552515,0.0042625983866552515,True,0.0042625983866552515,-49.06126689402551,0,0.61319899559021
tcn_transformer_ae,299,1000,0.0073938014296193915,0.004234475704530875,9,9,5,0.0042625983866552515,0.0042625983866552515,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004234475704530875,0.004234475704530875,True,0.004234475704530875,-49.06126689402551,0,0.6270959377288818
tcn_transformer_ae,300,1000,0.0073414941628774,0.004205894811699788,9,9,5,0.004234475704530875,0.004234475704530875,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7368421052631579,0.4827586206896552,0.5833333333333334,15.0,45.0,2.2625904798507674,2.2625904798507674,-0.828141748905182,False,quantile,True,2.2615332245826703,-49.06126689402551,False,True,True,False,False,0.05,0.004205894811699788,0.004205894811699788,True,0.004205894811699788,-49.06126689402551,0,2.1049466133117676
tcn_transformer_ae,301,1000,0.007326905305186908,0.004177464637905359,9,9,5,0.004205894811699788,0.004205894811699788,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004177464637905359,0.004177464637905359,True,0.004177464637905359,-49.06126689402551,0,2.522292375564575
tcn_transformer_ae,302,1000,0.007262455144276221,0.004149578046053648,9,9,5,0.004177464637905359,0.004177464637905359,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004149578046053648,0.004149578046053648,True,0.004149578046053648,-49.06126689402551,0,0.6476120948791504
tcn_transformer_ae,303,1000,0.007201106597979863,0.004121817648410797,9,9,5,0.004149578046053648,0.004149578046053648,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004121817648410797,0.004121817648410797,True,0.004121817648410797,-49.06126689402551,0,2.4412543773651123
tcn_transformer_ae,304,1000,0.0071479929611086845,0.004093987867236137,9,9,5,0.004121817648410797,0.004121817648410797,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004093987867236137,0.004093987867236137,True,0.004093987867236137,-49.06126689402551,0,0.6064438819885254
tcn_transformer_ae,305,1000,0.0071311442491908865,0.004067040979862213,9,9,5,0.004093987867236137,0.004093987867236137,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7368421052631579,0.4827586206896552,0.5833333333333334,15.0,45.0,2.2462047696113565,2.2462047696113565,-0.8261989951133729,False,quantile,True,2.2625904798507674,-49.06126689402551,False,True,True,False,False,0.05,0.004067040979862213,0.004067040979862213,True,0.004067040979862213,-49.06126689402551,0,2.152204990386963
tcn_transformer_ae,306,1000,0.007081983921428521,0.004039915899435679,9,9,5,0.004067040979862213,0.004067040979862213,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004039915899435679,0.004039915899435679,True,0.004039915899435679,-49.06126689402551,0,2.5725338459014893
tcn_transformer_ae,307,1000,0.007021625836690267,0.004012986396749814,9,9,5,0.004039915899435679,0.004039915899435679,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.004012986396749814,0.004012986396749814,True,0.004012986396749814,-49.06126689402551,0,0.639164924621582
tcn_transformer_ae,308,1000,0.006973421511550744,0.003986551892012358,9,9,5,0.004012986396749814,0.004012986396749814,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003986551892012358,0.003986551892012358,True,0.003986551892012358,-49.06126689402551,0,1.0139575004577637
tcn_transformer_ae,309,1000,0.006930723320692778,0.003961246305455764,9,9,5,0.003986551892012358,0.003986551892012358,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003961246305455764,0.003961246305455764,True,0.003961246305455764,-49.06126689402551,0,2.2539987564086914
tcn_transformer_ae,310,1000,0.006870440828303496,0.003935844637453556,9,9,5,0.003961246305455764,0.003961246305455764,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.7368421052631579,0.4827586206896552,0.5833333333333334,15.0,45.0,2.2431974291801433,2.2431974291801433,-0.8291030526161195,False,quantile,True,2.2462047696113565,-49.06126689402551,False,True,True,False,False,0.05,0.003935844637453556,0.003935844637453556,True,0.003935844637453556,-49.06126689402551,0,2.176480531692505
tcn_transformer_ae,311,1000,0.006856154495229323,0.003910585849856337,9,9,5,0.003935844637453556,0.003935844637453556,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003910585849856337,0.003910585849856337,True,0.003910585849856337,-49.06126689402551,0,2.6367857456207275
tcn_transformer_ae,312,1000,0.006839385100950797,0.003885239673157533,9,9,5,0.003910585849856337,0.003910585849856337,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003885239673157533,0.003885239673157533,True,0.003885239673157533,-49.06126689402551,0,0.6398777961730957
tcn_transformer_ae,313,1000,0.0067951699408392114,0.003859658803169926,9,9,5,0.003885239673157533,0.003885239673157533,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003859658803169926,0.003859658803169926,True,0.003859658803169926,-49.06126689402551,0,2.31960129737854
tcn_transformer_ae,314,1000,0.006709301844239235,0.003834325121715665,9,9,5,0.003859658803169926,0.003859658803169926,-49.06126689402551,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.003834325121715665,0.003834325121715665,True,0.003834325121715665,-49.06126689402551,0,0.6475968360900879
